"seccion","munn","edon","disloc2017","disloc2011","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1647,30,5,16,2,632,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1648,30,5,16,2,532,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1649,30,5,16,2,857,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1650,30,5,16,2,546,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1651,30,5,16,2,598,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1652,30,5,16,2,1104,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1653,30,5,16,2,603,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1654,30,5,16,2,1090,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1655,30,5,16,2,591,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1656,30,5,16,2,815,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1657,30,5,16,2,1058,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1658,30,5,16,2,883,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1659,30,5,16,2,297,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1660,30,5,16,2,1130,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1661,30,5,16,2,1107,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1662,30,5,16,2,955,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1663,30,5,16,2,979,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1664,30,5,16,2,949,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1665,30,5,16,2,647,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1666,30,5,16,2,1000,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1667,30,5,16,2,647,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1668,30,5,16,2,888,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1669,30,5,16,2,926,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1670,30,5,16,2,1022,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1671,30,5,16,2,870,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1672,30,5,16,2,1283,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1673,30,5,16,2,600,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1674,30,5,16,2,1006,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1675,30,5,16,2,863,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1676,30,5,16,2,774,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1677,30,5,16,2,824,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1678,30,5,16,2,818,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1679,30,5,16,2,1089,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1680,30,5,16,2,1246,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
1681,30,5,16,2,659,15,15,1,0,0,0,0,0,15,0.599,0.699,0.285,0.016,0.1,0.9,0,15,0.535
