"seccion","munn","edon","disloc2018","disloc2010","esc1","esc3","pobtot","SQ","dsi_pob"
1548,325,20,11,23,18,11,1720,24,0.428953875814665
1549,325,20,11,23,18,11,1832,24,0.428953875814665
1550,325,20,11,23,18,11,2897,24,0.428953875814665
1551,325,20,11,23,18,11,454,24,0.428953875814665
1552,325,20,11,23,18,11,949,24,0.428953875814665
1553,326,20,20,19,2,20,1173,4,0.378344023956646
1554,327,20,7,16,4,7,1891,17,0.171534218060539
1555,328,20,15,17,4,15,1903,17,0.171534218060539
1556,328,20,15,17,4,15,2012,17,0.171534218060539
1557,328,20,15,17,4,15,571,17,0.171534218060539
1558,329,20,7,16,1,7,517,14,0.288691276973578
1559,329,20,7,16,1,7,377,14,0.288691276973578
1560,330,20,7,14,1,7,701,14,0.288691276973578
1561,331,20,20,4,12,20,1491,4,0.194306041484443
1562,331,20,20,4,12,20,641,4,0.194306041484443
1563,331,20,20,4,12,20,471,4,0.194306041484443
1564,332,20,23,9,21,23,1555,9,0.955309965742157
1565,332,20,23,9,21,23,897,9,0.955309965742157
1566,332,20,23,9,21,23,1648,9,0.955309965742157
1567,332,20,23,9,21,23,1614,9,0.955309965742157
1568,332,20,23,9,21,23,2288,9,0.955309965742157
1569,332,20,23,9,21,23,2405,9,0.955309965742157
1570,332,20,23,9,21,23,3160,9,0.955309965742157
1571,332,20,23,9,21,23,1313,9,0.955309965742157
1572,332,20,23,9,21,23,2365,9,0.955309965742157
1573,332,20,23,9,21,23,2484,9,0.955309965742157
1574,332,20,23,9,21,23,2368,9,0.955309965742157
1575,332,20,23,9,21,23,2974,9,0.955309965742157
1576,332,20,23,9,21,23,4321,9,0.955309965742157
1577,332,20,23,9,21,23,1225,9,0.955309965742157
1578,332,20,23,9,21,23,3017,9,0.955309965742157
1579,332,20,23,9,21,23,1535,9,0.955309965742157
1580,332,20,23,9,21,23,2380,9,0.955309965742157
1581,332,20,23,9,21,23,1892,9,0.955309965742157
1582,332,20,23,9,21,23,1275,9,0.955309965742157
1583,332,20,23,9,21,23,2001,9,0.955309965742157
1584,332,20,23,9,21,23,1811,9,0.955309965742157
1585,333,20,4,20,2,4,2013,4,0.378344023956646
1586,333,20,4,20,2,4,1074,4,0.378344023956646
1587,333,20,4,20,2,4,1449,4,0.378344023956646
1588,333,20,4,20,2,4,226,4,0.378344023956646
1589,334,20,7,14,1,7,1063,14,0.288691276973578
1590,334,20,7,14,1,7,1766,14,0.288691276973578
1591,334,20,7,14,1,7,457,14,0.288691276973578
1592,334,20,7,14,1,7,611,14,0.288691276973578
1593,334,20,7,14,1,7,92,14,0.288691276973578
1594,335,20,5,15,14,5,535,15,0.734092883473034
1595,335,20,5,15,14,5,179,15,0.734092883473034
1596,335,20,5,15,14,5,259,15,0.734092883473034
1597,335,20,5,15,14,5,154,15,0.734092883473034
1598,335,20,5,15,14,5,250,15,0.734092883473034
1599,335,20,5,15,14,5,161,15,0.734092883473034
1600,335,20,5,15,14,5,358,15,0.734092883473034
1601,336,20,1,3,16,1,1002,3,0.420594203453425
1602,337,20,1,3,16,1,1489,3,0.420594203453425
1603,337,20,1,3,16,1,272,3,0.420594203453425
1604,338,20,7,14,1,7,232,14,0.288691276973578
1605,339,20,16,1,3,16,2052,1,0.307738126306805
1606,340,20,20,4,9,20,1576,22,0.436265030126029
1607,341,20,13,7,19,13,1206,7,0.462293775655173
1608,341,20,13,7,19,13,1547,7,0.462293775655173
1609,342,20,21,11,8,21,1337,21,0.395998469654433
1610,342,20,21,11,8,21,1035,21,0.395998469654433
1611,342,20,21,11,8,21,445,21,0.395998469654433
1612,342,20,21,11,8,21,1167,21,0.395998469654433
1613,343,20,12,14,1,12,1449,14,0.288691276973578
1614,344,20,10,7,19,10,1587,7,0.462293775655173
1615,344,20,10,7,19,10,1663,7,0.462293775655173
1616,344,20,10,7,19,10,971,7,0.462293775655173
1617,345,20,14,21,8,14,1825,21,0.395998469654433
1618,345,20,14,21,8,14,1875,21,0.395998469654433
1619,345,20,14,21,8,14,841,21,0.395998469654433
1620,345,20,14,21,8,14,313,21,0.395998469654433
1621,345,20,14,21,8,14,480,21,0.395998469654433
1622,345,20,14,21,8,14,238,21,0.395998469654433
1623,345,20,14,21,8,14,393,21,0.395998469654433
1624,345,20,14,21,8,14,1721,21,0.395998469654433
1625,345,20,14,21,8,14,744,21,0.395998469654433
1626,346,20,20,4,2,20,1976,4,0.378344023956646
1627,347,20,18,22,9,18,4541,22,0.436265030126029
1628,347,20,18,22,9,18,1722,22,0.436265030126029
1629,347,20,18,22,9,18,905,22,0.436265030126029
1630,347,20,18,22,9,18,1382,22,0.436265030126029
1631,347,20,18,22,9,18,1589,22,0.436265030126029
1632,347,20,18,22,9,18,1572,22,0.436265030126029
1633,347,20,18,22,9,18,4131,22,0.436265030126029
1634,348,20,13,7,19,13,1500,7,0.462293775655173
1635,348,20,13,7,19,13,878,7,0.462293775655173
1636,349,20,5,15,14,5,835,15,0.734092883473034
1637,350,20,13,10,19,13,2413,7,0.462293775655173
1638,350,20,13,10,19,13,1551,7,0.462293775655173
1639,351,20,3,10,23,3,3491,19,0.268870847515469
1640,352,20,7,14,1,7,493,14,0.288691276973578
1641,353,20,10,7,19,10,1978,7,0.462293775655173
1642,354,20,15,17,1,15,1201,14,0.288691276973578
1643,355,20,15,17,4,15,682,17,0.171534218060539
1644,356,20,20,4,2,20,1205,4,0.378344023956646
1645,356,20,20,4,2,20,788,4,0.378344023956646
1646,357,20,20,4,12,20,908,4,0.194306041484443
1647,358,20,3,19,23,3,1054,19,0.268870847515469
1648,358,20,3,19,23,3,1511,19,0.268870847515469
1649,359,20,1,3,16,1,809,3,0.420594203453425
1650,360,20,3,19,23,3,2112,19,0.268870847515469
1651,360,20,3,19,23,3,1585,19,0.268870847515469
1652,361,20,10,4,12,10,922,4,0.194306041484443
1653,362,20,10,7,19,10,1481,7,0.462293775655173
1654,363,20,1,3,16,1,979,3,0.420594203453425
1655,363,20,1,3,16,1,634,3,0.420594203453425
1656,363,20,1,3,16,1,335,3,0.420594203453425
1657,363,20,1,3,16,1,685,3,0.420594203453425
1658,364,20,23,9,21,23,3339,9,0.955309965742157
1659,364,20,23,9,21,23,3904,9,0.955309965742157
1660,364,20,23,9,21,23,1782,9,0.955309965742157
1661,364,20,23,9,21,23,1341,9,0.955309965742157
1662,364,20,23,9,21,23,1367,9,0.955309965742157
1663,364,20,23,9,21,23,1564,9,0.955309965742157
1664,364,20,23,9,21,23,1223,9,0.955309965742157
1665,365,20,1,3,16,1,354,3,0.420594203453425
1666,365,20,1,3,16,1,627,3,0.420594203453425
1667,365,20,1,3,16,1,381,3,0.420594203453425
1668,366,20,10,8,19,10,1238,7,0.462293775655173
1669,366,20,10,8,19,10,2219,7,0.462293775655173
1670,366,20,10,8,19,10,529,7,0.462293775655173
1671,367,20,21,11,10,21,2404,11,0.821553126547223
1672,367,20,21,11,10,21,2139,11,0.821553126547223
1673,368,20,20,19,2,20,852,4,0.378344023956646
1674,368,20,20,19,2,20,1099,4,0.378344023956646
1675,369,20,3,19,23,3,1824,19,0.268870847515469
1676,370,20,10,4,12,10,505,4,0.194306041484443
1677,371,20,12,13,1,12,661,14,0.288691276973578
1678,372,20,12,13,7,12,331,13,0.59299183317191
1679,372,20,12,13,7,12,623,13,0.59299183317191
1680,373,20,12,13,7,12,615,13,0.59299183317191
1681,373,20,12,13,7,12,245,13,0.59299183317191
1682,373,20,12,13,7,12,1072,13,0.59299183317191
1683,374,20,5,15,14,5,393,15,0.734092883473034
1685,375,20,15,17,1,15,1608,14,0.288691276973578
1686,376,20,18,22,9,18,4602,22,0.436265030126029
1687,376,20,18,22,9,18,1423,22,0.436265030126029
1688,376,20,18,22,9,18,3256,22,0.436265030126029
1689,376,20,18,22,9,18,1136,22,0.436265030126029
1690,377,20,5,21,14,5,364,15,0.734092883473034
1691,378,20,14,12,7,14,1440,13,0.59299183317191
1692,378,20,14,12,7,14,896,13,0.59299183317191
1693,378,20,14,12,7,14,1610,13,0.59299183317191
1694,378,20,14,12,7,14,0,13,0.59299183317191
1695,378,20,14,12,7,14,2600,13,0.59299183317191
1696,378,20,14,12,7,14,1641,13,0.59299183317191
1697,378,20,14,12,7,14,1286,13,0.59299183317191
1698,378,20,14,12,7,14,2059,13,0.59299183317191
1699,379,20,3,19,23,3,1449,19,0.268870847515469
1700,379,20,3,19,23,3,734,19,0.268870847515469
1701,379,20,3,19,23,3,1371,19,0.268870847515469
1702,380,20,12,13,7,12,2908,13,0.59299183317191
1703,381,20,20,4,2,20,1972,4,0.378344023956646
1704,382,20,5,15,14,5,929,15,0.734092883473034
1705,382,20,5,15,14,5,1085,15,0.734092883473034
1706,382,20,5,15,14,5,592,15,0.734092883473034
1707,383,20,12,13,7,12,1170,13,0.59299183317191
1708,384,20,12,13,1,12,643,14,0.288691276973578
1709,385,20,10,7,19,10,2068,7,0.462293775655173
1710,385,20,10,7,19,10,1874,7,0.462293775655173
1711,385,20,10,7,19,10,586,7,0.462293775655173
1712,386,20,16,1,3,16,1552,1,0.307738126306805
1713,386,20,16,1,3,16,1874,1,0.307738126306805
1714,386,20,16,1,3,16,1790,1,0.307738126306805
1715,386,20,16,1,3,16,2787,1,0.307738126306805
1716,386,20,16,1,3,16,2832,1,0.307738126306805
1717,386,20,16,1,3,16,3184,1,0.307738126306805
1718,386,20,16,1,3,16,4759,1,0.307738126306805
1719,386,20,16,1,3,16,3332,1,0.307738126306805
1720,386,20,16,1,3,16,8041,1,0.307738126306805
1721,386,20,16,1,3,16,3791,1,0.307738126306805
1722,386,20,16,1,3,16,10291,1,0.307738126306805
1723,386,20,16,1,3,16,3996,1,0.307738126306805
1724,386,20,16,1,3,16,3026,1,0.307738126306805
1725,386,20,16,1,3,16,3688,1,0.307738126306805
1726,386,20,16,1,3,16,5121,1,0.307738126306805
1727,386,20,16,1,3,16,6039,1,0.307738126306805
1728,386,20,16,1,3,16,8501,1,0.307738126306805
1729,386,20,16,1,3,16,2501,1,0.307738126306805
1730,387,20,13,10,23,13,2328,19,0.268870847515469
1731,387,20,13,10,23,13,1135,19,0.268870847515469
1732,387,20,13,10,23,13,2070,19,0.268870847515469
1733,387,20,13,10,23,13,3350,19,0.268870847515469
1734,387,20,13,10,23,13,3052,19,0.268870847515469
1735,387,20,13,10,23,13,817,19,0.268870847515469
1736,387,20,13,10,23,13,2312,19,0.268870847515469
1737,387,20,13,10,23,13,2833,19,0.268870847515469
1738,388,20,3,19,23,3,1328,19,0.268870847515469
1739,388,20,3,19,23,3,1389,19,0.268870847515469
1740,388,20,3,19,23,3,353,19,0.268870847515469
1741,389,20,3,2,23,3,2321,19,0.268870847515469
1742,390,20,3,19,23,3,921,19,0.268870847515469
1743,391,20,7,16,4,7,663,17,0.171534218060539
1744,391,20,7,16,4,7,373,17,0.171534218060539
1745,391,20,7,16,4,7,663,17,0.171534218060539
1746,392,20,18,22,9,18,1127,22,0.436265030126029
1747,392,20,18,22,9,18,2795,22,0.436265030126029
1748,392,20,18,22,9,18,818,22,0.436265030126029
1749,392,20,18,22,9,18,1023,22,0.436265030126029
1750,392,20,18,22,9,18,1321,22,0.436265030126029
1751,392,20,18,22,9,18,3170,22,0.436265030126029
1752,392,20,18,22,9,18,1567,22,0.436265030126029
1753,392,20,18,22,9,18,1406,22,0.436265030126029
1754,392,20,18,22,9,18,1577,22,0.436265030126029
1755,392,20,18,22,9,18,1908,22,0.436265030126029
1756,392,20,18,22,9,18,1483,22,0.436265030126029
1757,392,20,18,22,9,18,1712,22,0.436265030126029
1758,392,20,18,22,9,18,1959,22,0.436265030126029
1759,392,20,18,22,9,18,2072,22,0.436265030126029
1760,392,20,18,22,9,18,3368,22,0.436265030126029
1761,392,20,18,22,9,18,3357,22,0.436265030126029
1762,392,20,18,22,9,18,6478,22,0.436265030126029
1763,392,20,18,22,9,18,1627,22,0.436265030126029
1764,392,20,18,22,9,18,1299,22,0.436265030126029
1765,392,20,18,22,9,18,1265,22,0.436265030126029
1766,392,20,18,22,9,18,1693,22,0.436265030126029
1767,392,20,18,22,9,18,3062,22,0.436265030126029
1768,392,20,18,22,9,18,1235,22,0.436265030126029
1769,393,20,10,7,19,10,1036,7,0.462293775655173
1770,393,20,10,7,19,10,2086,7,0.462293775655173
1771,394,20,12,12,7,12,1225,13,0.59299183317191
1772,394,20,12,12,7,12,1101,13,0.59299183317191
1773,394,20,12,12,7,12,1447,13,0.59299183317191
1774,394,20,12,12,7,12,1775,13,0.59299183317191
1775,394,20,12,12,7,12,1203,13,0.59299183317191
1776,395,20,3,19,19,3,3613,7,0.462293775655173
1777,396,20,7,14,1,7,102,14,0.288691276973578
1778,397,20,4,20,17,4,1701,20,0.528258122072708
1779,397,20,4,20,17,4,1077,20,0.528258122072708
1780,398,20,7,16,4,7,1010,17,0.171534218060539
1781,398,20,7,16,4,7,807,17,0.171534218060539
1782,399,20,15,17,22,15,2791,17,0.152654072748802
1783,399,20,15,17,22,15,376,17,0.152654072748802
1784,400,20,24,1,25,24,10534,1,0.558339976450455
1785,400,20,24,1,25,24,13944,1,0.558339976450455
1786,400,20,24,1,25,24,3918,1,0.558339976450455
1787,401,20,5,15,14,5,890,15,0.734092883473034
1788,401,20,5,15,14,5,718,15,0.734092883473034
1789,402,20,7,16,1,7,833,14,0.288691276973578
1790,403,20,7,14,1,7,483,14,0.288691276973578
1791,403,20,7,14,1,7,1254,14,0.288691276973578
1792,403,20,7,14,1,7,195,14,0.288691276973578
1793,404,20,2,17,13,2,2521,25,0.516635911727047
1794,404,20,2,17,13,2,1796,25,0.516635911727047
1795,404,20,2,17,13,2,2811,25,0.516635911727047
1796,404,20,2,17,13,2,1393,25,0.516635911727047
1797,404,20,2,17,13,2,1326,25,0.516635911727047
1798,404,20,2,17,13,2,1784,25,0.516635911727047
1799,404,20,2,17,13,2,912,25,0.516635911727047
1800,404,20,2,17,13,2,1440,25,0.516635911727047
1801,404,20,2,17,13,2,403,25,0.516635911727047
1802,404,20,2,17,13,2,1670,25,0.516635911727047
1803,404,20,2,17,13,2,793,25,0.516635911727047
1804,404,20,2,17,13,2,501,25,0.516635911727047
1805,404,20,2,17,13,2,1533,25,0.516635911727047
1806,404,20,2,17,13,2,659,25,0.516635911727047
1807,404,20,2,17,13,2,389,25,0.516635911727047
1808,404,20,2,17,13,2,3646,25,0.516635911727047
1809,404,20,2,17,13,2,866,25,0.516635911727047
1810,405,20,11,24,18,11,2748,24,0.428953875814665
1811,405,20,11,24,18,11,1606,24,0.428953875814665
1812,405,20,11,24,18,11,1494,24,0.428953875814665
1813,405,20,11,24,18,11,1396,24,0.428953875814665
1814,405,20,11,24,18,11,246,24,0.428953875814665
1815,405,20,11,24,18,11,787,24,0.428953875814665
1816,406,20,22,8,11,22,1850,8,0.693613438141395
1817,406,20,22,8,11,22,4554,8,0.693613438141395
1818,406,20,22,8,11,22,2248,8,0.693613438141395
1819,406,20,22,8,11,22,1069,8,0.693613438141395
1820,406,20,22,8,11,22,3490,8,0.693613438141395
1821,406,20,22,8,11,22,1377,8,0.693613438141395
1822,406,20,22,8,11,22,1626,8,0.693613438141395
1823,406,20,22,8,11,22,1925,8,0.693613438141395
1824,406,20,22,8,11,22,2742,8,0.693613438141395
1825,406,20,22,8,11,22,2436,8,0.693613438141395
1826,407,20,21,11,10,21,1083,11,0.821553126547223
1827,408,20,3,22,3,3,2751,1,0.307738126306805
1828,409,20,12,13,1,12,445,14,0.288691276973578
1829,410,20,20,22,9,20,2108,22,0.436265030126029
1830,410,20,20,22,9,20,1266,22,0.436265030126029
1831,410,20,20,22,9,20,1604,22,0.436265030126029
1832,410,20,20,22,9,20,1983,22,0.436265030126029
1833,410,20,20,22,9,20,1364,22,0.436265030126029
1834,411,20,8,4,12,8,1034,4,0.194306041484443
1835,411,20,8,4,12,8,271,4,0.194306041484443
1836,411,20,8,4,12,8,809,4,0.194306041484443
1837,411,20,8,4,12,8,1223,4,0.194306041484443
1838,412,20,20,4,9,20,816,22,0.436265030126029
1839,413,20,8,5,20,8,2315,5,0.213954360864517
1840,413,20,8,5,20,8,697,5,0.213954360864517
1841,414,20,22,8,12,22,3513,4,0.194306041484443
1842,414,20,22,8,12,22,5824,4,0.194306041484443
1843,414,20,22,8,12,22,142,4,0.194306041484443
1844,414,20,22,8,12,22,2830,4,0.194306041484443
1845,414,20,22,8,12,22,4690,4,0.194306041484443
1846,414,20,22,8,12,22,12722,4,0.194306041484443
1847,414,20,22,8,12,22,1038,4,0.194306041484443
1848,414,20,22,8,12,22,4268,4,0.194306041484443
1849,414,20,22,8,12,22,2693,4,0.194306041484443
1850,414,20,22,8,12,22,1126,4,0.194306041484443
1851,415,20,21,11,10,21,2671,11,0.821553126547223
1852,415,20,21,11,10,21,2705,11,0.821553126547223
1853,415,20,21,11,10,21,1395,11,0.821553126547223
1854,415,20,21,11,10,21,2295,11,0.821553126547223
1855,415,20,21,11,10,21,1728,11,0.821553126547223
1856,416,20,14,12,7,14,2014,13,0.59299183317191
1857,416,20,14,12,7,14,1404,13,0.59299183317191
1858,416,20,14,12,7,14,1470,13,0.59299183317191
1859,417,20,15,17,1,15,516,14,0.288691276973578
1860,418,20,9,18,22,9,3084,17,0.152654072748802
1861,418,20,9,18,22,9,1316,17,0.152654072748802
1862,418,20,9,18,22,9,1695,17,0.152654072748802
1863,418,20,9,18,22,9,435,17,0.152654072748802
1864,418,20,9,18,22,9,1449,17,0.152654072748802
1865,418,20,9,18,22,9,1849,17,0.152654072748802
1866,419,20,8,5,20,8,1820,5,0.213954360864517
1867,419,20,8,5,20,8,1502,5,0.213954360864517
1868,419,20,8,5,20,8,1956,5,0.213954360864517
1869,419,20,8,5,20,8,1859,5,0.213954360864517
1870,419,20,8,5,20,8,2136,5,0.213954360864517
1871,419,20,8,5,20,8,1014,5,0.213954360864517
1872,419,20,8,5,20,8,1768,5,0.213954360864517
1873,420,20,1,3,16,1,575,3,0.420594203453425
1874,421,20,3,10,23,3,1233,19,0.268870847515469
1875,422,20,8,5,20,8,1080,5,0.213954360864517
1876,422,20,8,5,20,8,1688,5,0.213954360864517
1877,422,20,8,5,20,8,1361,5,0.213954360864517
1878,423,20,7,14,1,7,194,14,0.288691276973578
1879,423,20,7,14,1,7,487,14,0.288691276973578
1880,424,20,12,14,1,12,303,14,0.288691276973578
1881,424,20,12,14,1,12,265,14,0.288691276973578
1882,425,20,10,7,12,10,1011,4,0.194306041484443
1883,425,20,10,7,12,10,361,4,0.194306041484443
1884,425,20,10,7,12,10,711,4,0.194306041484443
1885,425,20,10,7,12,10,701,4,0.194306041484443
1886,425,20,10,7,12,10,1185,4,0.194306041484443
1887,426,20,15,17,4,15,2209,17,0.171534218060539
1888,427,20,11,24,20,11,910,5,0.213954360864517
1889,427,20,11,24,20,11,1412,5,0.213954360864517
1890,427,20,11,24,20,11,2783,5,0.213954360864517
1891,427,20,11,24,20,11,1364,5,0.213954360864517
1892,427,20,11,24,20,11,1459,5,0.213954360864517
1893,427,20,11,24,20,11,2394,5,0.213954360864517
1894,427,20,11,24,20,11,1227,5,0.213954360864517
1895,427,20,11,24,20,11,1559,5,0.213954360864517
1896,427,20,11,24,20,11,828,5,0.213954360864517
1897,427,20,11,24,20,11,647,5,0.213954360864517
1898,428,20,7,2,4,7,2198,17,0.171534218060539
1899,428,20,7,2,4,7,1647,17,0.171534218060539
1900,428,20,7,2,4,7,1488,17,0.171534218060539
1901,428,20,7,2,4,7,1238,17,0.171534218060539
1902,428,20,7,2,4,7,1116,17,0.171534218060539
1903,429,20,20,4,12,20,1770,4,0.194306041484443
1904,430,20,3,10,23,3,1712,19,0.268870847515469
1905,431,20,12,13,7,12,270,13,0.59299183317191
1906,432,20,15,17,1,15,2248,14,0.288691276973578
1907,433,20,1,3,16,1,962,3,0.420594203453425
1908,434,20,23,9,21,23,2765,9,0.955309965742157
1909,435,20,15,17,1,15,2515,14,0.288691276973578
1910,435,20,15,17,1,15,2136,14,0.288691276973578
1911,436,20,4,20,12,4,2720,4,0.194306041484443
1912,436,20,4,20,12,4,1767,4,0.194306041484443
1913,437,20,15,17,4,15,1113,17,0.171534218060539
1914,438,20,4,20,17,4,3195,20,0.528258122072708
1915,438,20,4,20,17,4,1802,20,0.528258122072708
1916,438,20,4,20,17,4,2266,20,0.528258122072708
1917,438,20,4,20,17,4,1496,20,0.528258122072708
1918,439,20,15,17,4,15,1893,17,0.171534218060539
1919,440,20,22,8,11,22,2931,8,0.693613438141395
1920,440,20,22,8,11,22,1677,8,0.693613438141395
1921,440,20,22,8,11,22,1624,8,0.693613438141395
1922,440,20,22,8,11,22,2753,8,0.693613438141395
1923,440,20,22,8,11,22,3349,8,0.693613438141395
1924,440,20,22,8,11,22,2487,8,0.693613438141395
1925,440,20,22,8,11,22,3313,8,0.693613438141395
1926,440,20,22,8,11,22,2714,8,0.693613438141395
1927,440,20,22,8,11,22,4769,8,0.693613438141395
1928,441,20,8,5,20,8,896,5,0.213954360864517
1929,442,20,6,23,15,6,1807,23,0.63147551255821
1930,442,20,6,23,15,6,2423,23,0.63147551255821
1931,442,20,6,23,15,6,1928,23,0.63147551255821
1932,442,20,6,23,15,6,1621,23,0.63147551255821
1933,443,20,1,3,16,1,354,3,0.420594203453425
1934,444,20,1,3,16,1,448,3,0.420594203453425
1935,445,20,12,13,7,12,612,13,0.59299183317191
1936,446,20,12,13,7,12,1642,13,0.59299183317191
1937,447,20,12,13,7,12,2178,13,0.59299183317191
1938,447,20,12,13,7,12,2863,13,0.59299183317191
1939,447,20,12,13,7,12,1441,13,0.59299183317191
1940,448,20,14,12,8,14,1915,21,0.395998469654433
1941,448,20,14,12,8,14,1974,21,0.395998469654433
1942,448,20,14,12,8,14,2448,21,0.395998469654433
1943,448,20,14,12,8,14,1312,21,0.395998469654433
1944,448,20,14,12,8,14,1482,21,0.395998469654433
1945,448,20,14,12,8,14,1004,21,0.395998469654433
1946,448,20,14,12,8,14,1487,21,0.395998469654433
1947,448,20,14,12,8,14,1693,21,0.395998469654433
1948,448,20,14,12,8,14,881,21,0.395998469654433
1949,448,20,14,12,8,14,846,21,0.395998469654433
1950,449,20,13,10,23,13,2554,19,0.268870847515469
1951,450,20,20,4,12,20,1295,4,0.194306041484443
1952,450,20,20,4,12,20,1188,4,0.194306041484443
1953,450,20,20,4,12,20,656,4,0.194306041484443
1954,450,20,20,4,12,20,222,4,0.194306041484443
1955,451,20,13,10,23,13,5361,19,0.268870847515469
1956,451,20,13,10,23,13,1207,19,0.268870847515469
1957,451,20,13,10,23,13,2633,19,0.268870847515469
1958,451,20,13,10,23,13,1448,19,0.268870847515469
1959,451,20,13,10,23,13,2483,19,0.268870847515469
1960,452,20,7,16,4,7,610,17,0.171534218060539
1961,452,20,7,16,4,7,443,17,0.171534218060539
1962,453,20,3,19,2,3,913,4,0.378344023956646
1963,453,20,3,19,2,3,2105,4,0.378344023956646
1964,453,20,3,19,2,3,1202,4,0.378344023956646
1965,454,20,8,6,12,8,904,4,0.194306041484443
1966,454,20,8,6,12,8,1480,4,0.194306041484443
1967,454,20,8,6,12,8,343,4,0.194306041484443
1968,454,20,8,6,12,8,735,4,0.194306041484443
1969,455,20,4,20,17,4,2364,20,0.528258122072708
1970,455,20,4,20,17,4,947,20,0.528258122072708
1971,456,20,5,15,14,5,2248,15,0.734092883473034
1972,456,20,5,15,14,5,764,15,0.734092883473034
1973,457,20,7,15,1,7,655,14,0.288691276973578
1974,457,20,7,15,1,7,321,14,0.288691276973578
1975,457,20,7,15,1,7,710,14,0.288691276973578
1976,458,20,1,3,16,1,1357,3,0.420594203453425
1977,458,20,1,3,16,1,2019,3,0.420594203453425
1978,459,20,5,15,14,5,1356,15,0.734092883473034
1979,459,20,5,15,14,5,1004,15,0.734092883473034
1980,459,20,5,15,14,5,446,15,0.734092883473034
1981,459,20,5,15,14,5,260,15,0.734092883473034
1982,459,20,5,15,14,5,387,15,0.734092883473034
1983,459,20,5,15,14,5,228,15,0.734092883473034
1984,459,20,5,15,14,5,120,15,0.734092883473034
1985,459,20,5,15,14,5,343,15,0.734092883473034
1986,459,20,5,15,14,5,324,15,0.734092883473034
1987,460,20,4,20,17,4,1999,20,0.528258122072708
1988,460,20,4,20,17,4,1492,20,0.528258122072708
1989,460,20,4,20,17,4,510,20,0.528258122072708
1990,460,20,4,20,17,4,1630,20,0.528258122072708
1991,461,20,1,3,16,1,871,3,0.420594203453425
1992,461,20,1,3,16,1,312,3,0.420594203453425
1993,462,20,5,21,14,5,422,15,0.734092883473034
1994,462,20,5,21,14,5,192,15,0.734092883473034
1995,463,20,5,15,14,5,2896,15,0.734092883473034
1996,463,20,5,15,14,5,470,15,0.734092883473034
1997,463,20,5,15,14,5,744,15,0.734092883473034
1998,463,20,5,15,14,5,904,15,0.734092883473034
1999,464,20,7,16,4,7,421,17,0.171534218060539
2000,464,20,7,16,4,7,140,17,0.171534218060539
2001,464,20,7,16,4,7,115,17,0.171534218060539
2002,465,20,7,14,1,7,242,14,0.288691276973578
2003,465,20,7,14,1,7,240,14,0.288691276973578
2004,466,20,4,20,20,4,1557,5,0.213954360864517
2005,467,20,21,11,10,21,3572,11,0.821553126547223
2006,467,20,21,11,10,21,375,11,0.821553126547223
2007,467,20,21,11,10,21,1613,11,0.821553126547223
2008,467,20,21,11,10,21,664,11,0.821553126547223
2009,467,20,21,11,10,21,2371,11,0.821553126547223
2010,467,20,21,11,10,21,2468,11,0.821553126547223
2011,467,20,21,11,10,21,726,11,0.821553126547223
2012,468,20,21,11,10,21,1445,11,0.821553126547223
2013,468,20,21,11,10,21,2309,11,0.821553126547223
2014,468,20,21,11,10,21,1552,11,0.821553126547223
2015,468,20,21,11,10,21,1452,11,0.821553126547223
2016,468,20,21,11,10,21,1148,11,0.821553126547223
2017,468,20,21,11,10,21,2196,11,0.821553126547223
2018,468,20,21,11,10,21,1849,11,0.821553126547223
2019,468,20,21,11,10,21,840,11,0.821553126547223
2020,468,20,21,11,10,21,616,11,0.821553126547223
2021,468,20,21,11,10,21,1051,11,0.821553126547223
2022,468,20,21,11,10,21,1819,11,0.821553126547223
2023,468,20,21,11,10,21,934,11,0.821553126547223
2024,468,20,21,11,10,21,732,11,0.821553126547223
2025,469,20,9,20,17,9,2652,20,0.528258122072708
2026,469,20,9,20,17,9,1175,20,0.528258122072708
2027,469,20,9,20,17,9,484,20,0.528258122072708
2028,469,20,9,20,17,9,544,20,0.528258122072708
2029,469,20,9,20,17,9,1803,20,0.528258122072708
2030,469,20,9,20,17,9,1908,20,0.528258122072708
2031,469,20,9,20,17,9,2618,20,0.528258122072708
2032,469,20,9,20,17,9,2336,20,0.528258122072708
2033,470,20,14,21,8,14,3063,21,0.395998469654433
2034,470,20,14,21,8,14,2217,21,0.395998469654433
2035,470,20,14,21,8,14,2879,21,0.395998469654433
2036,470,20,14,21,8,14,2316,21,0.395998469654433
2037,470,20,14,21,8,14,1248,21,0.395998469654433
2038,470,20,14,21,8,14,885,21,0.395998469654433
2039,470,20,14,21,8,14,1965,21,0.395998469654433
2040,470,20,14,21,8,14,792,21,0.395998469654433
2041,470,20,14,21,8,14,935,21,0.395998469654433
2042,470,20,14,21,8,14,2373,21,0.395998469654433
2043,470,20,14,21,8,14,2026,21,0.395998469654433
2044,470,20,14,21,8,14,1321,21,0.395998469654433
2045,470,20,14,21,8,14,1409,21,0.395998469654433
2046,470,20,14,21,8,14,2746,21,0.395998469654433
2047,470,20,14,21,8,14,3423,21,0.395998469654433
2048,470,20,14,21,8,14,2142,21,0.395998469654433
2049,470,20,14,21,8,14,1494,21,0.395998469654433
2050,471,20,8,5,20,8,1447,5,0.213954360864517
2051,471,20,8,5,20,8,793,5,0.213954360864517
2052,471,20,8,5,20,8,843,5,0.213954360864517
