"seccion","munn","edon","disloc2018","disloc2012","esc1","esc3","pobtot","SQ","dsi_pob"
1079,54,16,19,17,21,19,658,17,0.466948622229894
1080,54,16,22,17,20,22,585,11,0.656116124211141
1081,54,16,22,17,20,22,1033,11,0.656116124211141
1082,54,16,22,17,20,22,1209,11,0.656116124211141
1083,54,16,22,17,20,22,767,11,0.656116124211141
1084,54,16,22,17,20,22,1417,11,0.656116124211141
1085,54,16,22,17,20,22,1248,11,0.656116124211141
1086,54,16,22,17,20,22,1437,11,0.656116124211141
1087,54,16,22,17,20,22,1283,11,0.656116124211141
1088,54,16,22,11,20,22,703,11,0.656116124211141
1089,54,16,22,11,20,22,939,11,0.656116124211141
1090,54,16,22,11,20,22,650,11,0.656116124211141
1091,54,16,22,11,20,22,692,11,0.656116124211141
1092,54,16,22,11,20,22,1138,11,0.656116124211141
1093,54,16,22,11,20,22,1450,11,0.656116124211141
1094,54,16,22,11,20,22,1163,11,0.656116124211141
1095,54,16,22,11,20,22,757,11,0.656116124211141
1096,54,16,22,11,20,22,1396,11,0.656116124211141
1097,54,16,22,11,20,22,2348,11,0.656116124211141
1098,54,16,22,11,20,22,1633,11,0.656116124211141
1099,54,16,22,11,20,22,2127,11,0.656116124211141
1100,54,16,22,11,20,22,2438,11,0.656116124211141
1101,54,16,22,11,20,22,2421,11,0.656116124211141
1102,54,16,22,11,20,22,1629,11,0.656116124211141
1103,54,16,22,11,20,22,2508,11,0.656116124211141
1104,54,16,22,11,20,22,2064,11,0.656116124211141
1105,54,16,22,11,20,22,2228,11,0.656116124211141
1106,54,16,22,11,20,22,2314,11,0.656116124211141
1107,54,16,22,17,20,22,11759,11,0.656116124211141
1108,54,16,22,17,20,22,1724,11,0.656116124211141
1109,54,16,22,17,20,22,1059,11,0.656116124211141
1110,54,16,22,17,20,22,2249,11,0.656116124211141
1111,54,16,22,17,20,22,1375,11,0.656116124211141
1112,54,16,22,17,20,22,987,11,0.656116124211141
1113,54,16,22,17,20,22,834,11,0.656116124211141
1114,54,16,22,17,20,22,1082,11,0.656116124211141
1115,54,16,22,17,20,22,953,11,0.656116124211141
1116,54,16,22,17,21,22,906,11,0.656116124211141
1117,54,16,22,17,20,22,937,11,0.656116124211141
1118,54,16,19,17,21,19,830,17,0.466948622229894
1119,54,16,19,17,21,19,795,17,0.466948622229894
1120,54,16,19,17,21,19,1005,17,0.466948622229894
1121,54,16,19,17,21,19,1180,17,0.466948622229894
1122,54,16,19,17,21,19,1120,17,0.466948622229894
1123,54,16,19,17,21,19,854,17,0.466948622229894
1124,54,16,19,17,21,19,798,17,0.466948622229894
1125,54,16,19,17,21,19,1618,17,0.466948622229894
1126,54,16,19,17,21,19,1260,17,0.466948622229894
1127,54,16,19,17,21,19,905,17,0.466948622229894
1128,54,16,19,16,22,19,1233,17,0.466948622229894
1129,54,16,19,16,22,19,1179,17,0.466948622229894
1130,54,16,19,16,22,19,887,17,0.466948622229894
1131,54,16,19,16,22,19,1412,17,0.466948622229894
1132,54,16,19,16,22,19,790,17,0.466948622229894
1133,54,16,19,16,22,19,926,17,0.466948622229894
1134,54,16,19,16,22,19,804,17,0.466948622229894
1135,54,16,19,16,22,19,992,17,0.466948622229894
1136,54,16,19,16,22,19,1185,17,0.466948622229894
1137,54,16,19,16,22,19,1053,17,0.466948622229894
1138,54,16,19,16,22,19,978,17,0.466948622229894
1139,54,16,19,16,22,19,1027,17,0.466948622229894
1140,54,16,19,16,22,19,1184,17,0.466948622229894
1141,54,16,21,16,22,21,1380,16,0.456853257757089
1142,54,16,21,16,22,21,2194,16,0.456853257757089
1143,54,16,21,16,22,21,2313,16,0.456853257757089
1144,54,16,21,16,22,21,1184,16,0.456853257757089
1145,54,16,21,16,22,21,1653,16,0.456853257757089
1146,54,16,21,16,22,21,1255,16,0.456853257757089
1147,54,16,21,16,22,21,2371,16,0.456853257757089
1148,54,16,21,16,22,21,1133,16,0.456853257757089
1149,54,16,21,16,22,21,1018,16,0.456853257757089
1150,54,16,21,16,22,21,2360,16,0.456853257757089
1151,54,16,21,16,22,21,583,16,0.456853257757089
1152,54,16,19,16,21,19,1614,17,0.466948622229894
1153,54,16,19,16,21,19,1484,17,0.466948622229894
1154,54,16,19,16,21,19,539,17,0.466948622229894
1155,54,16,19,16,21,19,1190,17,0.466948622229894
1156,54,16,19,16,21,19,546,17,0.466948622229894
1157,54,16,19,16,21,19,588,17,0.466948622229894
1158,54,16,19,16,21,19,3076,17,0.466948622229894
1159,54,16,19,16,22,19,5152,17,0.466948622229894
1160,54,16,21,16,22,21,4892,16,0.456853257757089
1161,54,16,21,16,22,21,1147,16,0.456853257757089
1162,54,16,19,16,22,19,1110,17,0.466948622229894
1163,54,16,19,16,22,19,1621,17,0.466948622229894
1164,54,16,19,16,22,19,1937,17,0.466948622229894
1165,54,16,19,16,22,19,1406,17,0.466948622229894
1166,54,16,19,16,22,19,2024,17,0.466948622229894
1167,54,16,19,16,22,19,1102,17,0.466948622229894
1168,54,16,19,16,22,19,931,17,0.466948622229894
1169,54,16,19,16,22,19,1262,17,0.466948622229894
1170,54,16,19,16,22,19,1270,17,0.466948622229894
1171,54,16,19,17,21,19,944,17,0.466948622229894
1172,54,16,19,17,21,19,1163,17,0.466948622229894
1173,54,16,19,17,21,19,655,17,0.466948622229894
1174,54,16,19,17,21,19,1021,17,0.466948622229894
1175,54,16,19,17,21,19,1102,17,0.466948622229894
1176,54,16,19,17,21,19,592,17,0.466948622229894
1177,54,16,19,17,21,19,1085,17,0.466948622229894
1178,54,16,19,17,21,19,1132,17,0.466948622229894
1179,54,16,19,17,21,19,1918,17,0.466948622229894
1180,54,16,19,17,21,19,371,17,0.466948622229894
1181,54,16,19,17,21,19,986,17,0.466948622229894
1182,54,16,19,17,21,19,1067,17,0.466948622229894
1183,54,16,19,17,21,19,765,17,0.466948622229894
1184,54,16,19,17,21,19,1491,17,0.466948622229894
1185,54,16,19,17,21,19,1318,17,0.466948622229894
1186,54,16,22,17,21,22,1206,11,0.656116124211141
1187,54,16,22,17,21,22,1173,11,0.656116124211141
1188,54,16,22,17,21,22,1296,11,0.656116124211141
1189,54,16,22,17,20,22,1640,11,0.656116124211141
1190,54,16,22,17,21,22,1676,11,0.656116124211141
1191,54,16,20,10,19,20,14331,10,0.688235425558063
1192,54,16,20,10,19,20,21397,10,0.688235425558063
1193,54,16,20,10,19,20,8570,10,0.688235425558063
1194,54,16,22,11,20,22,7024,11,0.656116124211141
1195,54,16,22,11,20,22,2298,11,0.656116124211141
1196,54,16,22,11,20,22,3056,11,0.656116124211141
1197,54,16,20,10,19,20,4020,10,0.688235425558063
1198,54,16,20,10,19,20,5789,10,0.688235425558063
1199,54,16,20,10,19,20,3288,10,0.688235425558063
1200,54,16,20,10,22,20,5303,10,0.688235425558063
1201,54,16,20,10,22,20,2460,10,0.688235425558063
1202,54,16,20,10,19,20,4338,10,0.688235425558063
1203,54,16,20,10,19,20,2365,10,0.688235425558063
1204,54,16,20,10,19,20,2156,10,0.688235425558063
1205,54,16,22,11,20,22,1108,11,0.656116124211141
1206,54,16,22,11,20,22,3036,11,0.656116124211141
1207,54,16,22,11,20,22,1621,11,0.656116124211141
1208,54,16,20,10,19,20,1766,10,0.688235425558063
1209,54,16,20,10,19,20,1739,10,0.688235425558063
1210,54,16,20,10,19,20,1195,10,0.688235425558063
1211,54,16,20,10,22,20,1908,10,0.688235425558063
1212,54,16,20,10,22,20,2093,10,0.688235425558063
1213,54,16,20,10,22,20,1418,10,0.688235425558063
1214,54,16,20,10,22,20,2099,10,0.688235425558063
1215,54,16,21,16,19,21,7106,16,0.456853257757089
1216,54,16,20,16,19,20,11631,10,0.688235425558063
1217,54,16,20,16,19,20,3988,10,0.688235425558063
1218,54,16,20,10,19,20,1928,10,0.688235425558063
1219,54,16,20,10,19,20,2140,10,0.688235425558063
1220,54,16,20,10,19,20,2190,10,0.688235425558063
1221,54,16,21,16,21,21,16782,16,0.456853257757089
1222,54,16,21,16,21,21,4394,16,0.456853257757089
1223,54,16,19,17,21,19,2365,17,0.466948622229894
1224,54,16,19,17,21,19,6065,17,0.466948622229894
1225,54,16,19,17,21,19,2790,17,0.466948622229894
1226,54,16,19,17,21,19,2470,17,0.466948622229894
1227,54,16,19,17,21,19,633,17,0.466948622229894
1228,54,16,19,17,21,19,7056,17,0.466948622229894
1229,54,16,19,17,21,19,2144,17,0.466948622229894
1230,54,16,19,17,21,19,2357,17,0.466948622229894
1231,54,16,19,17,21,19,1527,17,0.466948622229894
1232,54,16,19,17,21,19,5539,17,0.466948622229894
1233,54,16,19,17,21,19,10423,17,0.466948622229894
1234,54,16,19,17,21,19,1549,17,0.466948622229894
1235,54,16,19,17,21,19,1821,17,0.466948622229894
1236,54,16,19,17,21,19,3778,17,0.466948622229894
1237,54,16,22,11,20,22,1233,11,0.656116124211141
1238,54,16,22,11,20,22,1319,11,0.656116124211141
1239,54,16,21,16,19,21,2621,16,0.456853257757089
1240,54,16,21,16,19,21,2864,16,0.456853257757089
1241,54,16,19,17,21,19,2255,17,0.466948622229894
1242,54,16,19,17,21,19,2495,17,0.466948622229894
1243,54,16,19,17,21,19,1216,17,0.466948622229894
1244,54,16,19,17,21,19,1409,17,0.466948622229894
1245,54,16,19,17,21,19,1855,17,0.466948622229894
1246,54,16,19,17,21,19,799,17,0.466948622229894
1247,54,16,21,16,21,21,2667,16,0.456853257757089
1248,54,16,21,16,19,21,921,16,0.456853257757089
1249,54,16,21,16,19,21,1113,16,0.456853257757089
1250,54,16,21,16,21,21,2576,16,0.456853257757089
1251,54,16,21,16,21,21,1941,16,0.456853257757089
1252,54,16,20,10,19,20,2601,10,0.688235425558063
1253,54,16,20,10,19,20,1129,10,0.688235425558063
1254,54,16,20,10,19,20,602,10,0.688235425558063
1255,54,16,20,10,19,20,1318,10,0.688235425558063
1256,54,16,20,10,19,20,1846,10,0.688235425558063
1257,54,16,20,10,19,20,840,10,0.688235425558063
1258,54,16,20,10,19,20,427,10,0.688235425558063
1259,54,16,20,10,19,20,431,10,0.688235425558063
1260,54,16,20,10,19,20,1077,10,0.688235425558063
1261,54,16,20,10,19,20,1019,10,0.688235425558063
1262,54,16,22,11,20,22,5937,11,0.656116124211141
1263,54,16,20,10,19,20,17008,10,0.688235425558063
1264,54,16,20,16,19,20,8561,10,0.688235425558063
1265,54,16,20,16,19,20,3406,10,0.688235425558063
1266,54,16,21,16,19,21,1707,16,0.456853257757089
1267,54,16,21,16,19,21,22221,16,0.456853257757089
1268,54,16,19,16,21,19,10913,17,0.466948622229894
1269,54,16,19,17,21,19,1938,17,0.466948622229894
1270,54,16,19,17,21,19,4886,17,0.466948622229894
1271,54,16,21,16,21,21,8892,16,0.456853257757089
1272,54,16,21,16,21,21,1275,16,0.456853257757089
1273,54,16,19,17,21,19,1521,17,0.466948622229894
1274,54,16,19,17,21,19,246,17,0.466948622229894
1275,54,16,19,17,21,19,467,17,0.466948622229894
1276,54,16,19,17,21,19,2076,17,0.466948622229894
1277,54,16,21,16,21,21,2537,16,0.456853257757089
1278,54,16,19,17,21,19,934,17,0.466948622229894
1279,54,16,19,17,21,19,1114,17,0.466948622229894
1280,54,16,19,17,21,19,1836,17,0.466948622229894
1281,54,16,21,16,21,21,695,16,0.456853257757089
1282,54,16,21,16,21,21,1118,16,0.456853257757089
1283,54,16,20,10,19,20,8380,10,0.688235425558063
1284,54,16,22,11,20,22,3688,11,0.656116124211141
1285,54,16,22,11,20,22,2550,11,0.656116124211141
1286,54,16,21,17,21,21,4014,16,0.456853257757089
1287,54,16,21,17,21,21,709,16,0.456853257757089
1288,55,16,9,2,9,9,1171,2,0.758874421399437
1289,55,16,9,2,9,9,1067,2,0.758874421399437
1290,55,16,9,2,9,9,697,2,0.758874421399437
1291,55,16,9,2,9,9,520,2,0.758874421399437
1292,55,16,9,2,9,9,1120,2,0.758874421399437
1293,55,16,9,2,9,9,1093,2,0.758874421399437
1294,55,16,9,2,9,9,906,2,0.758874421399437
1295,55,16,9,2,9,9,686,2,0.758874421399437
1296,55,16,9,2,9,9,831,2,0.758874421399437
1297,56,16,16,22,6,16,1873,22,0.858683201212736
1298,56,16,16,22,6,16,3688,22,0.858683201212736
1299,56,16,16,22,6,16,1119,22,0.858683201212736
1300,56,16,16,22,6,16,1502,22,0.858683201212736
1301,56,16,16,22,6,16,1957,22,0.858683201212736
1302,56,16,16,22,6,16,2781,22,0.858683201212736
1303,56,16,16,22,6,16,2390,22,0.858683201212736
1304,56,16,16,22,6,16,1844,22,0.858683201212736
1305,56,16,16,22,6,16,1267,22,0.858683201212736
1306,56,16,16,22,6,16,1309,22,0.858683201212736
1307,56,16,16,22,6,16,1987,22,0.858683201212736
1308,56,16,16,22,6,16,1638,22,0.858683201212736
1309,56,16,16,22,6,16,1300,22,0.858683201212736
1310,56,16,16,22,6,16,2529,22,0.858683201212736
1311,56,16,16,22,6,16,1647,22,0.858683201212736
1312,56,16,16,22,6,16,2112,22,0.858683201212736
1313,56,16,16,22,6,16,2407,22,0.858683201212736
1314,56,16,16,22,6,16,695,22,0.858683201212736
1315,56,16,16,22,6,16,3417,22,0.858683201212736
1316,56,16,16,22,6,16,2117,22,0.858683201212736
1317,56,16,16,22,6,16,2003,22,0.858683201212736
1318,56,16,16,22,6,16,1816,22,0.858683201212736
1319,56,16,16,22,6,16,1318,22,0.858683201212736
1320,56,16,16,22,6,16,800,22,0.858683201212736
1321,57,16,4,7,10,4,3352,7,0.215455134371135
1322,57,16,4,7,10,4,1676,7,0.215455134371135
1323,57,16,4,7,10,4,2448,7,0.215455134371135
1324,57,16,4,7,10,4,3099,7,0.215455134371135
1325,57,16,4,7,10,4,990,7,0.215455134371135
1326,57,16,4,7,10,4,1717,7,0.215455134371135
1327,57,16,4,7,10,4,2190,7,0.215455134371135
1328,57,16,4,7,10,4,2572,7,0.215455134371135
1329,57,16,4,7,10,4,838,7,0.215455134371135
1330,57,16,4,7,10,4,565,7,0.215455134371135
1331,57,16,4,7,10,4,1746,7,0.215455134371135
1332,57,16,4,7,10,4,1640,7,0.215455134371135
1333,57,16,4,7,10,4,953,7,0.215455134371135
1334,57,16,4,7,10,4,2138,7,0.215455134371135
1335,57,16,4,7,10,4,1250,7,0.215455134371135
1336,58,16,14,18,4,14,603,19,0.885712448835266
1337,58,16,14,18,4,14,1172,19,0.885712448835266
1338,58,16,14,18,4,14,1588,19,0.885712448835266
1339,58,16,14,18,4,14,559,19,0.885712448835266
1340,58,16,14,18,4,14,161,19,0.885712448835266
1341,58,16,14,18,4,14,271,19,0.885712448835266
1342,58,16,14,18,4,14,1138,19,0.885712448835266
1343,58,16,14,18,4,14,474,19,0.885712448835266
1344,58,16,14,18,4,14,564,19,0.885712448835266
1345,58,16,14,18,4,14,247,19,0.885712448835266
1346,58,16,14,18,4,14,384,19,0.885712448835266
1347,58,16,14,18,4,14,249,19,0.885712448835266
1348,58,16,14,18,4,14,371,19,0.885712448835266
1349,59,16,11,20,8,11,3297,23,0.628473387219765
1350,59,16,11,20,8,11,3340,23,0.628473387219765
1351,59,16,11,20,8,11,1461,23,0.628473387219765
1352,59,16,11,20,8,11,2005,23,0.628473387219765
1353,59,16,11,20,8,11,2408,23,0.628473387219765
1354,59,16,11,20,8,11,2616,23,0.628473387219765
1355,59,16,11,20,8,11,852,23,0.628473387219765
1356,59,16,11,20,8,11,1186,23,0.628473387219765
1357,59,16,11,20,8,11,1206,23,0.628473387219765
1358,59,16,11,20,8,11,192,23,0.628473387219765
1359,59,16,11,20,8,11,271,23,0.628473387219765
1360,60,16,16,22,6,16,2292,22,0.858683201212736
1361,60,16,16,22,6,16,934,22,0.858683201212736
1362,60,16,16,22,6,16,444,22,0.858683201212736
1363,60,16,16,22,6,16,869,22,0.858683201212736
1364,60,16,16,22,6,16,1302,22,0.858683201212736
1365,60,16,16,22,6,16,545,22,0.858683201212736
1366,60,16,16,22,6,16,661,22,0.858683201212736
1367,60,16,16,22,6,16,442,22,0.858683201212736
1368,60,16,16,22,6,16,199,22,0.858683201212736
1369,61,16,5,1,13,5,2202,1,0.849343419237189
1370,61,16,5,1,13,5,2764,1,0.849343419237189
1371,61,16,5,1,13,5,221,1,0.849343419237189
1372,61,16,5,1,13,5,393,1,0.849343419237189
1373,61,16,5,1,13,5,1370,1,0.849343419237189
1374,61,16,5,1,13,5,461,1,0.849343419237189
1375,61,16,5,1,13,5,562,1,0.849343419237189
1376,61,16,5,1,13,5,859,1,0.849343419237189
1377,61,16,5,1,13,5,766,1,0.849343419237189
1378,62,16,2,13,15,2,1660,13,1
1379,62,16,2,13,15,2,2200,13,1
1380,62,16,2,13,15,2,895,13,1
1381,62,16,2,13,15,2,2284,13,1
1382,62,16,2,13,15,2,497,13,1
1383,62,16,2,13,15,2,1978,13,1
1384,62,16,2,13,15,2,2860,13,1
1385,62,16,2,13,15,2,3598,13,1
1386,62,16,2,13,15,2,2969,13,1
1387,62,16,2,13,15,2,1090,13,1
1388,62,16,2,13,15,2,2998,13,1
1389,63,16,15,4,11,15,1075,9,0.436492870071962
1390,63,16,15,4,11,15,918,9,0.436492870071962
1391,63,16,15,4,11,15,1940,9,0.436492870071962
1392,63,16,15,4,11,15,1038,9,0.436492870071962
1393,63,16,15,4,11,15,1279,9,0.436492870071962
1394,63,16,15,4,11,15,1522,9,0.436492870071962
1395,63,16,15,4,11,15,1031,9,0.436492870071962
1396,63,16,15,4,11,15,1515,9,0.436492870071962
1397,63,16,15,4,11,15,717,9,0.436492870071962
1398,63,16,15,4,11,15,525,9,0.436492870071962
1399,63,16,15,4,11,15,476,9,0.436492870071962
1400,63,16,15,4,11,15,988,9,0.436492870071962
1401,63,16,15,4,11,15,1105,9,0.436492870071962
1402,63,16,15,4,11,15,982,9,0.436492870071962
1403,63,16,15,4,11,15,621,9,0.436492870071962
1404,63,16,15,4,11,15,1243,9,0.436492870071962
1405,63,16,15,4,11,15,1083,9,0.436492870071962
1406,63,16,15,4,11,15,693,9,0.436492870071962
1407,64,16,9,2,13,9,324,2,0.758874421399437
1408,64,16,9,2,13,9,745,2,0.758874421399437
1409,64,16,9,2,13,9,1092,2,0.758874421399437
1410,64,16,9,2,13,9,974,2,0.758874421399437
1411,64,16,9,2,13,9,1141,2,0.758874421399437
1412,64,16,9,2,13,9,860,2,0.758874421399437
1413,64,16,9,2,13,9,1128,2,0.758874421399437
1414,64,16,9,2,13,9,818,2,0.758874421399437
1415,64,16,9,2,13,9,538,2,0.758874421399437
1416,64,16,9,2,13,9,150,2,0.758874421399437
1417,64,16,9,2,13,9,1405,2,0.758874421399437
1418,64,16,9,2,13,9,448,2,0.758874421399437
1419,64,16,9,2,13,9,880,2,0.758874421399437
1420,64,16,9,2,13,9,413,2,0.758874421399437
1421,64,16,9,2,13,9,1919,2,0.758874421399437
1422,64,16,9,2,13,9,505,2,0.758874421399437
1423,64,16,9,2,13,9,639,2,0.758874421399437
1424,64,16,9,2,13,9,1118,2,0.758874421399437
1425,64,16,9,2,13,9,958,2,0.758874421399437
1426,65,16,16,23,3,16,1284,22,0.858683201212736
1427,65,16,16,23,3,16,2951,22,0.858683201212736
1428,65,16,16,23,3,16,1984,22,0.858683201212736
1429,65,16,16,23,3,16,893,22,0.858683201212736
1430,65,16,16,23,3,16,1044,22,0.858683201212736
1431,65,16,16,23,3,16,1343,22,0.858683201212736
1432,65,16,16,23,3,16,706,22,0.858683201212736
1433,65,16,16,23,3,16,1665,22,0.858683201212736
1434,65,16,16,23,3,16,5091,22,0.858683201212736
1435,65,16,16,23,3,16,1235,22,0.858683201212736
1436,65,16,16,23,3,16,2373,22,0.858683201212736
1437,65,16,16,23,3,16,1258,22,0.858683201212736
1438,65,16,16,23,3,16,801,22,0.858683201212736
1439,65,16,16,23,3,16,856,22,0.858683201212736
1440,66,16,4,14,10,4,3146,7,0.215455134371135
1441,66,16,4,14,10,4,1602,7,0.215455134371135
1442,66,16,4,14,10,4,1296,7,0.215455134371135
1443,66,16,4,14,10,4,1782,7,0.215455134371135
1444,66,16,4,14,10,4,1595,7,0.215455134371135
1445,66,16,4,14,10,4,1545,7,0.215455134371135
1446,66,16,4,14,10,4,3694,7,0.215455134371135
1447,66,16,4,14,10,4,1893,7,0.215455134371135
1448,66,16,4,14,10,4,2402,7,0.215455134371135
1449,66,16,4,14,10,4,3818,7,0.215455134371135
1450,66,16,4,14,10,4,2395,7,0.215455134371135
1451,66,16,4,14,10,4,1896,7,0.215455134371135
1452,66,16,4,14,10,4,1906,7,0.215455134371135
1453,66,16,4,14,10,4,1472,7,0.215455134371135
1454,66,16,4,14,10,4,1608,7,0.215455134371135
1455,66,16,4,14,10,4,2692,7,0.215455134371135
1456,67,16,7,15,5,7,2538,15,0.760653635257218
1457,67,16,7,15,5,7,1588,15,0.760653635257218
1458,67,16,7,15,5,7,3440,15,0.760653635257218
1459,67,16,7,15,5,7,3493,15,0.760653635257218
1460,67,16,7,15,5,7,2877,15,0.760653635257218
1461,67,16,7,15,5,7,1004,15,0.760653635257218
1462,67,16,7,15,5,7,1867,15,0.760653635257218
1463,67,16,7,15,5,7,1791,15,0.760653635257218
1464,67,16,7,15,5,7,1042,15,0.760653635257218
1465,67,16,7,15,5,7,1270,15,0.760653635257218
1466,67,16,7,15,5,7,1103,15,0.760653635257218
1467,67,16,7,15,5,7,2174,15,0.760653635257218
1468,67,16,7,15,5,7,433,15,0.760653635257218
1469,67,16,7,15,5,7,984,15,0.760653635257218
1470,67,16,7,15,5,7,6119,15,0.760653635257218
1471,67,16,7,15,5,7,1898,15,0.760653635257218
1472,67,16,7,15,5,7,1640,15,0.760653635257218
1473,67,16,7,15,5,7,2528,15,0.760653635257218
1474,67,16,7,15,5,7,4141,15,0.760653635257218
1475,67,16,7,15,5,7,2388,15,0.760653635257218
1476,67,16,7,15,5,7,6205,15,0.760653635257218
1477,67,16,7,15,5,7,4230,15,0.760653635257218
1478,67,16,7,15,5,7,3562,15,0.760653635257218
1479,67,16,7,15,5,7,2829,15,0.760653635257218
1480,67,16,7,15,5,7,2384,15,0.760653635257218
1481,67,16,7,15,5,7,1508,15,0.760653635257218
1482,67,16,7,15,5,7,1312,15,0.760653635257218
1483,67,16,7,15,5,7,2689,15,0.760653635257218
1484,67,16,7,15,5,7,1044,15,0.760653635257218
1485,67,16,7,15,5,7,1571,15,0.760653635257218
1486,67,16,7,15,5,7,1254,15,0.760653635257218
1487,67,16,7,15,5,7,1779,15,0.760653635257218
1488,67,16,7,15,5,7,911,15,0.760653635257218
1489,67,16,7,15,5,7,1573,15,0.760653635257218
1490,67,16,7,15,5,7,999,15,0.760653635257218
1491,67,16,7,15,5,7,1737,15,0.760653635257218
1492,67,16,7,15,5,7,1492,15,0.760653635257218
1493,67,16,7,15,5,7,2077,15,0.760653635257218
1494,67,16,7,15,5,7,411,15,0.760653635257218
1495,67,16,7,15,5,7,631,15,0.760653635257218
1496,67,16,7,15,5,7,2301,15,0.760653635257218
1497,67,16,7,15,5,7,1415,15,0.760653635257218
1498,68,16,9,1,13,9,1409,2,0.758874421399437
1499,68,16,9,1,13,9,813,2,0.758874421399437
1500,68,16,9,1,13,9,767,2,0.758874421399437
1501,68,16,9,1,13,9,1199,2,0.758874421399437
1502,68,16,9,1,13,9,697,2,0.758874421399437
1503,68,16,9,1,13,9,1135,2,0.758874421399437
1504,68,16,9,1,13,9,1411,2,0.758874421399437
1505,68,16,9,1,13,9,650,2,0.758874421399437
1506,68,16,9,1,13,9,1255,2,0.758874421399437
1507,68,16,9,1,13,9,1344,2,0.758874421399437
1508,68,16,9,1,13,9,1160,2,0.758874421399437
1509,68,16,9,1,13,9,931,2,0.758874421399437
1510,68,16,9,1,13,9,259,2,0.758874421399437
1511,68,16,9,1,13,9,919,2,0.758874421399437
1512,68,16,9,1,13,9,900,2,0.758874421399437
1513,68,16,9,1,13,9,557,2,0.758874421399437
1514,68,16,9,1,13,9,573,2,0.758874421399437
1515,68,16,9,1,13,9,578,2,0.758874421399437
1516,68,16,9,1,13,9,551,2,0.758874421399437
1517,69,16,10,9,2,10,4439,21,0.84968574066903
1518,69,16,10,9,2,10,2482,21,0.84968574066903
1519,69,16,10,9,2,10,2013,21,0.84968574066903
1520,69,16,10,9,2,10,2157,21,0.84968574066903
1521,69,16,10,9,2,10,2191,21,0.84968574066903
1522,69,16,10,9,2,10,2048,21,0.84968574066903
1523,69,16,10,9,2,10,1799,21,0.84968574066903
1524,69,16,10,9,2,10,2000,21,0.84968574066903
1525,69,16,10,9,2,10,2878,21,0.84968574066903
1526,69,16,10,9,2,10,1629,21,0.84968574066903
1527,69,16,10,9,2,10,906,21,0.84968574066903
1528,69,16,10,9,2,10,689,21,0.84968574066903
1529,70,16,5,1,1,5,3612,1,0.849343419237189
1530,70,16,5,1,1,5,5355,1,0.849343419237189
1531,70,16,5,1,1,5,5594,1,0.849343419237189
1532,70,16,5,1,1,5,2647,1,0.849343419237189
1533,70,16,5,1,1,5,2175,1,0.849343419237189
1534,70,16,5,1,1,5,2675,1,0.849343419237189
1535,70,16,5,1,1,5,1987,1,0.849343419237189
1536,70,16,5,1,1,5,1146,1,0.849343419237189
1537,70,16,5,1,1,5,1834,1,0.849343419237189
1538,70,16,5,1,1,5,1053,1,0.849343419237189
1539,70,16,5,1,1,5,1479,1,0.849343419237189
1540,70,16,5,1,1,5,1752,1,0.849343419237189
1541,70,16,5,1,1,5,2016,1,0.849343419237189
1542,70,16,5,1,1,5,2797,1,0.849343419237189
1543,70,16,5,1,1,5,4685,1,0.849343419237189
1544,70,16,5,1,1,5,1910,1,0.849343419237189
1545,70,16,5,1,1,5,1461,1,0.849343419237189
1546,70,16,5,1,1,5,1020,1,0.849343419237189
1547,70,16,5,1,1,5,852,1,0.849343419237189
1548,70,16,5,1,1,5,770,1,0.849343419237189
1549,70,16,5,1,1,5,356,1,0.849343419237189
1550,70,16,5,1,1,5,643,1,0.849343419237189
1551,70,16,5,1,1,5,534,1,0.849343419237189
1552,70,16,5,1,1,5,1405,1,0.849343419237189
1553,70,16,5,1,1,5,501,1,0.849343419237189
1554,70,16,5,1,1,5,1437,1,0.849343419237189
1555,70,16,5,1,1,5,1106,1,0.849343419237189
1556,70,16,5,1,1,5,1957,1,0.849343419237189
1557,70,16,5,1,1,5,1484,1,0.849343419237189
1558,70,16,5,1,1,5,219,1,0.849343419237189
1559,70,16,5,1,1,5,941,1,0.849343419237189
1560,70,16,5,1,1,5,904,1,0.849343419237189
1561,70,16,5,1,1,5,569,1,0.849343419237189
1562,70,16,5,1,1,5,532,1,0.849343419237189
1563,70,16,5,1,1,5,905,1,0.849343419237189
1564,70,16,5,1,1,5,764,1,0.849343419237189
1565,70,16,5,1,1,5,739,1,0.849343419237189
1566,70,16,5,1,1,5,897,1,0.849343419237189
1567,70,16,5,1,1,5,1919,1,0.849343419237189
1568,70,16,5,1,1,5,3912,1,0.849343419237189
1569,70,16,5,1,1,5,1053,1,0.849343419237189
1570,70,16,5,1,1,5,1461,1,0.849343419237189
1571,70,16,5,1,1,5,5202,1,0.849343419237189
1572,70,16,5,1,1,5,2921,1,0.849343419237189
1573,70,16,5,1,1,5,1995,1,0.849343419237189
1574,70,16,5,1,1,5,354,1,0.849343419237189
1575,70,16,5,1,1,5,429,1,0.849343419237189
1576,70,16,5,1,1,5,869,1,0.849343419237189
1577,70,16,5,1,1,5,1211,1,0.849343419237189
1578,70,16,5,1,1,5,412,1,0.849343419237189
1579,70,16,5,1,1,5,794,1,0.849343419237189
1580,70,16,5,1,1,5,1396,1,0.849343419237189
1581,70,16,5,1,1,5,324,1,0.849343419237189
1582,70,16,5,1,1,5,297,1,0.849343419237189
1583,70,16,5,1,1,5,4986,1,0.849343419237189
1584,70,16,5,1,1,5,3277,1,0.849343419237189
