"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
657,20,32,10,7,415,14,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
658,20,32,10,7,115,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
659,20,32,10,7,253,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
660,20,32,10,7,151,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
661,20,32,10,7,102,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
662,20,32,10,7,121,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
663,20,32,10,7,284,14,5,0,1,0,1,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
664,20,32,10,7,176,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
665,20,32,10,7,170,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
666,20,32,10,7,205,14,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
667,20,32,10,7,145,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
668,20,32,10,7,238,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
669,20,32,10,7,224,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
670,20,32,10,7,77,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
671,20,32,10,7,300,15,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
672,20,32,10,7,500,15,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
673,20,32,10,7,173,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
674,20,32,10,7,96,14,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
675,20,32,10,7,327,14,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
676,20,32,10,7,174,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
677,20,32,10,7,306,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
678,20,32,10,7,144,15,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
679,20,32,10,7,286,15,5,1,0,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
680,20,32,10,7,535,15,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
681,20,32,10,7,180,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
682,20,32,10,7,500,15,5,0,1,0,0,0,1,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
683,20,32,10,7,162,15,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
684,20,32,10,7,327,14,5,0,1,1,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
685,20,32,10,7,171,14,5,1,0,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
686,20,32,10,7,251,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
687,20,32,10,7,246,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
688,20,32,10,7,239,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
689,20,32,10,7,107,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
690,20,32,10,7,216,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
691,20,32,10,7,307,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
692,20,32,10,7,260,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
693,20,32,10,7,109,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
694,20,32,10,7,402,14,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
695,20,32,10,7,177,15,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
696,20,32,10,7,87,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
697,20,32,10,7,224,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
698,20,32,10,7,359,15,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
699,20,32,10,7,255,15,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
701,20,32,10,7,262,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
703,20,32,10,7,80,14,5,0,1,0,0,1,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
704,20,32,10,7,217,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
705,20,32,10,7,89,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
706,20,32,10,7,93,15,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.16,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.193,5,5
707,20,32,10,7,112,14,5,0,1,0,0,0,0,74594,1461366,0,0.894395910678285,1.08838512480897,7,0.289,14,0.247,0.33,0.67,0.103,0.175,0.5,0.325,7,0.23,14,0.315,12,12
708,21,32,17,16,690,14,18,0,1,1,0,1,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,0.623,17,0.247,0.235,0.765,0.154,0.184,0.579,0.237,16,0.646,17,0.315,12,12
709,21,32,17,16,454,14,18,0,1,1,0,0,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,0.623,17,0.247,0.235,0.765,0.154,0.184,0.579,0.237,16,0.646,17,0.315,12,12
710,21,32,17,16,576,14,18,0,1,1,0,1,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,0.623,17,0.247,0.235,0.765,0.154,0.184,0.579,0.237,16,0.646,17,0.315,12,12
711,21,32,17,16,528,14,18,0,1,0,0,0,1,76339,1461366,0,1.06350620259631,1.06350620259631,16,0.623,17,0.247,0.235,0.765,0.154,0.184,0.579,0.237,16,0.646,17,0.315,12,12
712,21,32,17,16,187,14,18,0,1,0,0,0,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,0.623,17,0.247,0.235,0.765,0.154,0.184,0.579,0.237,16,0.646,17,0.315,12,12
713,21,32,17,16,413,14,18,0,1,0,0,0,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,0.623,17,0.247,0.235,0.765,0.154,0.184,0.579,0.237,16,0.646,17,0.315,12,12
714,21,32,17,16,288,14,18,0,1,0,0,1,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,0.623,17,0.247,0.235,0.765,0.154,0.184,0.579,0.237,16,0.646,17,0.315,12,12
715,21,32,17,16,311,14,18,0,1,0,0,1,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,0.623,17,0.247,0.235,0.765,0.154,0.184,0.579,0.237,16,0.646,17,0.315,12,12
716,21,32,17,16,540,14,18,0,1,0,0,0,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,0.623,17,0.247,0.235,0.765,0.154,0.184,0.579,0.237,16,0.646,17,0.315,12,12
717,21,32,17,16,372,14,18,0,1,0,0,0,0,76339,1461366,0,1.06350620259631,1.06350620259631,16,0.623,17,0.247,0.235,0.765,0.154,0.184,0.579,0.237,16,0.646,17,0.315,12,12
718,22,32,18,17,2225,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
719,22,32,18,17,1337,18,16,0,1,1,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
720,22,32,18,17,1239,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
721,22,32,18,17,1196,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
722,22,32,18,17,931,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
723,22,32,18,17,848,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
724,22,32,18,17,995,18,16,0,1,1,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
725,22,32,18,17,1047,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
726,22,32,18,17,858,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
727,22,32,18,17,1180,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
728,22,32,18,17,1051,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
729,22,32,18,17,656,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
730,22,32,18,17,965,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
731,22,32,18,17,947,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
732,22,32,18,17,428,18,16,0,1,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
733,22,32,18,17,810,18,16,0,1,1,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
734,22,32,18,17,423,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
735,22,32,18,17,767,18,16,0,1,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
736,22,32,18,17,540,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
737,22,32,18,17,608,18,16,1,0,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
738,22,32,18,17,219,18,16,0,1,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
739,22,32,18,17,817,18,16,0,1,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
740,22,32,18,17,417,18,16,0,1,0,0,0,0,78585,1461366,0,1.25521026592455,1.03311064452504,17,0.372,18,0.276,0.337,0.663,0.122,0,0.75,0.25,17,0.335,18,0.429,15,15
742,23,32,14,14,1506,1,7,0,1,1,0,1,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
743,23,32,14,14,990,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
744,23,32,14,14,848,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
745,23,32,14,14,781,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
746,23,32,14,14,506,1,7,1,0,0,0,1,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
747,23,32,14,14,800,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
748,23,32,14,14,655,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
749,23,32,14,14,953,1,7,1,0,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
750,23,32,14,14,802,1,7,0,1,0,0,0,1,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
751,23,32,14,14,445,1,7,0,1,0,0,1,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
752,23,32,14,14,849,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
753,23,32,14,14,869,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
754,23,32,14,14,198,1,7,0,1,0,0,1,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
755,23,32,14,14,314,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
756,23,32,14,14,878,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
757,23,32,14,14,169,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
758,23,32,14,14,287,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
760,23,32,14,14,76,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
761,23,32,14,14,153,1,7,0,1,0,0,0,0,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
762,23,32,14,14,201,1,7,0,1,0,0,0,1,80357,1461366,0,1.38814417125466,1.01032890725139,15,1,1,1,0.153,0.847,0.16,0.095,0.762,0.143,15,1,1,1,7,7
763,24,32,9,9,2608,3,3,1,0,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
764,24,32,9,9,2931,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
765,24,32,9,9,1173,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
766,24,32,9,9,1261,3,3,0,1,1,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
767,24,32,9,9,885,3,3,1,0,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
768,24,32,9,9,2501,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
769,24,32,9,9,3398,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
770,24,32,9,9,1037,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
771,24,32,9,9,915,3,3,0,1,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
772,24,32,9,9,990,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
773,24,32,9,9,4634,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
774,24,32,9,9,1820,3,3,1,0,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
775,24,32,9,9,1112,3,3,1,0,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
776,24,32,9,9,1035,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
777,24,32,9,9,1137,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
778,24,32,9,9,1179,3,3,1,0,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
779,24,32,9,9,2157,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
780,24,32,9,9,1697,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
781,24,32,9,9,897,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
782,24,32,9,9,1458,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
783,24,32,9,9,771,3,3,0,1,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
784,24,32,9,9,491,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
785,24,32,9,9,638,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
786,24,32,9,9,1951,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
787,24,32,9,9,1612,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
788,24,32,9,9,1358,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
789,24,32,9,9,1294,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
790,24,32,9,9,1280,3,3,0,1,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
791,24,32,9,9,1352,3,3,0,1,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
792,24,32,9,9,2439,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
793,24,32,9,9,446,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
794,25,32,11,9,1198,2,6,0,1,1,0,0,1,76859,1461366,0,0.756036690413,1.05631090698552,10,0.655,2,0.655,0.185,0.815,0.176,0,0.433,0.567,10,0.567,2,0.567,6,6
795,25,32,11,9,1397,2,6,1,0,0,0,0,1,76859,1461366,0,0.756036690413,1.05631090698552,10,0.655,2,0.655,0.185,0.815,0.176,0,0.433,0.567,10,0.567,2,0.567,6,6
796,25,32,11,9,578,2,6,0,1,1,0,0,0,76859,1461366,0,0.756036690413,1.05631090698552,10,0.655,2,0.655,0.185,0.815,0.176,0,0.433,0.567,10,0.567,2,0.567,6,6
